nameseq,k1,k2,label
AL833804.16/186436-186568_neg_5,0.7492792130702697,0.933567099724198,negative
AC020918.6/165518-165651_neg_1,0.7480507908220093,0.9311311754151947,negative
AC020918.6/165518-165651_neg_2,0.7480507908220093,0.9324941181202115,negative
AC020918.6/165518-165651_neg_3,0.7480507908220093,0.9320115023426974,negative
AC020918.6/165518-165651_neg_4,0.7480507908220093,0.9326683960398694,negative
AC020918.6/165518-165651_neg_5,0.7480507908220093,0.9320204396719106,negative
AL844850.9/118508-118640_neg_1,0.7499576007688394,0.9325464508636957,negative
AL844850.9/118508-118640_neg_2,0.7499576007688394,0.9339844317027145,negative
AL844850.9/118508-118640_neg_3,0.7499576007688394,0.9342248512120772,negative
AL844850.9/118508-118640_neg_4,0.7499576007688394,0.9354450936275222,negative
AL844850.9/118508-118640_neg_5,0.7499576007688394,0.9336668965016693,negative
JF909329.1/1-130_neg_1,0.7062721893491124,0.9100690644134273,negative
JF909329.1/1-130_neg_2,0.7062721893491124,0.9102020175640608,negative
JF909329.1/1-130_neg_3,0.7062721893491124,0.9104299372508612,negative
JF909329.1/1-130_neg_4,0.7062721893491124,0.9080462771930741,negative
JF909329.1/1-130_neg_5,0.7062721893491124,0.906735738993972,negative
AJ505682.1/1-130_neg_1,0.7413017751479289,0.9299740503939924,negative
AJ505682.1/1-130_neg_2,0.7413017751479289,0.9288771869012656,negative
AJ505682.1/1-130_neg_3,0.7413017751479289,0.9303634131922764,negative
AJ505682.1/1-130_neg_4,0.7413017751479289,0.9301687317931344,negative
AJ505682.1/1-130_neg_5,0.7413017751479289,0.9277138468332221,negative
AARH01010739.1/167276-167404_neg_1,0.7434649360014423,0.9318409783573165,negative
AARH01010739.1/167276-167404_neg_2,0.7434649360014423,0.9322846340804752,negative
AARH01010739.1/167276-167404_neg_3,0.7434649360014423,0.9300567107750473,negative
AARH01010739.1/167276-167404_neg_4,0.7434649360014423,0.9315902164268354,negative
AARH01010739.1/167276-167404_neg_5,0.7434649360014423,0.9309054434628293,negative
AASG02008398.1/9109-8983_neg_1,0.7409014818029636,0.9316144055568271,negative
AASG02008398.1/9109-8983_neg_2,0.7409014818029636,0.931405427459722,negative
AASG02008398.1/9109-8983_neg_3,0.7409014818029636,0.9285493934659514,negative
AASG02008398.1/9109-8983_neg_4,0.7409014818029636,0.9306541014439391,negative
AASG02008398.1/9109-8983_neg_5,0.7409014818029636,0.9291912547642031,negative
AM485814.2/5099-4974_neg_1,0.7367094986142605,0.9283972085805061,negative
AM485814.2/5099-4974_neg_2,0.7367094986142605,0.9289077724502769,negative
AM485814.2/5099-4974_neg_3,0.7367094986142605,0.9283062169997548,negative
AM485814.2/5099-4974_neg_4,0.7367094986142605,0.929155471753433,negative
AM485814.2/5099-4974_neg_5,0.7367094986142605,0.9279119201498328,negative
AC162440.26/27224-27101_neg_1,0.7388137356919875,0.9288628017987217,negative
AC162440.26/27224-27101_neg_2,0.7388137356919875,0.9292960400458293,negative
AC162440.26/27224-27101_neg_3,0.7388137356919875,0.9288941202262234,negative
AC162440.26/27224-27101_neg_4,0.7388137356919875,0.929468291397089,negative
AC162440.26/27224-27101_neg_5,0.7388137356919875,0.9289671965570608,negative
AF357411.1/1-113_neg_1,0.7436760905317565,0.9319702228258135,negative
AF357411.1/1-113_neg_2,0.7436760905317565,0.9312283084351893,negative
AF357411.1/1-113_neg_3,0.7436760905317565,0.9326052512449072,negative
AF357411.1/1-113_neg_4,0.7436760905317565,0.9304801066344751,negative
AF357411.1/1-113_neg_5,0.7436760905317565,0.9326681253458076,negative
AL645950.13/74028-74159_neg_1,0.7450642791551882,0.9308903682178129,negative
AL645950.13/74028-74159_neg_2,0.7450642791551882,0.9304758900343326,negative
AL645950.13/74028-74159_neg_3,0.7450642791551882,0.9308903682178129,negative
AL645950.13/74028-74159_neg_4,0.7450642791551882,0.9309456319756102,negative
AL645950.13/74028-74159_neg_5,0.7450642791551882,0.9313370835933417,negative
AC121963.3/78058-77927_neg_1,0.7441460055096418,0.9302686509425925,negative
AC121963.3/78058-77927_neg_2,0.7441460055096418,0.9307890513285177,negative
AC121963.3/78058-77927_neg_3,0.7441460055096418,0.9300522012245528,negative
AC121963.3/78058-77927_neg_4,0.7441460055096418,0.9311482657542006,negative
AC121963.3/78058-77927_neg_5,0.7441460055096418,0.9303285200135396,negative
AC007383.4/101218-101349_neg_1,0.7440312213039486,0.9314061632905883,negative
AC007383.4/101218-101349_neg_2,0.7440312213039486,0.9315535333113814,negative
AC007383.4/101218-101349_neg_3,0.7440312213039486,0.9312311613908967,negative
AC007383.4/101218-101349_neg_4,0.7440312213039486,0.9311344498147512,negative
AC007383.4/101218-101349_neg_5,0.7440312213039486,0.9307890513285177,negative
AC090527.3/17174-17301_neg_1,0.7423095703125,0.9318403902811758,negative
AC090527.3/17174-17301_neg_2,0.7423095703125,0.9317228357101398,negative
AC090527.3/17174-17301_neg_3,0.7423095703125,0.9313799682112848,negative
AC090527.3/17174-17301_neg_4,0.7423095703125,0.9317522243528988,negative
AC090527.3/17174-17301_neg_5,0.7423095703125,0.9308509726416226,negative
AJ544010.1/1-140_neg_1,0.748673469387755,0.9337230173495347,negative
AJ544010.1/1-140_neg_2,0.748673469387755,0.9352334522442648,negative
AJ544010.1/1-140_neg_3,0.7486734693877551,0.9335674712086139,negative
AJ544010.1/1-140_neg_4,0.7486734693877551,0.9332932188022538,negative
AJ544010.1/1-140_neg_5,0.7486734693877551,0.9336124977230911,negative
AC007175.1/70408-70552_neg_1,0.7492984542211653,0.932896584353347,negative
AC007175.1/70408-70552_neg_2,0.7492984542211653,0.9361817404841122,negative
AC007175.1/70408-70552_neg_3,0.7492984542211653,0.9354873172369585,negative
AC007175.1/70408-70552_neg_4,0.7492984542211653,0.9354606086505296,negative
AC007175.1/70408-70552_neg_5,0.7492984542211653,0.9324845090198712,negative
AC007175.1/73628-73766_neg_1,0.7250142332177423,0.9222898620535009,negative
AC007175.1/73628-73766_neg_2,0.7250142332177423,0.9186065825644263,negative
AC007175.1/73628-73766_neg_3,0.7250142332177423,0.9211977509986795,negative
AC007175.1/73628-73766_neg_4,0.7250142332177423,0.9206703817820927,negative
AC007175.1/73628-73766_neg_5,0.7250142332177423,0.9225057927563554,negative
AAKO01001995.1/15226-15363_neg_1,0.7388153749212351,0.9291394313712686,negative
AAKO01001995.1/15226-15363_neg_2,0.7388153749212351,0.929497536447724,negative
AAKO01001995.1/15226-15363_neg_3,0.7388153749212351,0.9299609665466664,negative
AAKO01001995.1/15226-15363_neg_4,0.7388153749212351,0.9291942003829617,negative
AAKO01001995.1/15226-15363_neg_5,0.7388153749212351,0.9302980066186244,negative
AAPP01018740.1/149264-149399_neg_1,0.746431660899654,0.9301558863528406,negative
AAPP01018740.1/149264-149399_neg_2,0.746431660899654,0.9319561600812075,negative
AAPP01018740.1/149264-149399_neg_3,0.746431660899654,0.9308673198262194,negative
AAPP01018740.1/149264-149399_neg_4,0.746431660899654,0.9308759958441873,negative
AAPP01018740.1/149264-149399_neg_5,0.746431660899654,0.9297828175802152,negative
AACB02000068.1/10395-10508_neg_1,0.7080640196983687,0.911030049944249,negative
AACB02000068.1/10395-10508_neg_2,0.7080640196983687,0.911079469114563,negative
AACB02000068.1/10395-10508_neg_3,0.7080640196983687,0.9109620985850674,negative
AACB02000068.1/10395-10508_neg_4,0.7080640196983687,0.911314210173554,negative
AACB02000068.1/10395-10508_neg_5,0.7080640196983687,0.9106902931483409,negative
ACGJ01001903.1/4544-4655_neg_1,0.7383609693877551,0.930437370592132,negative
ACGJ01001903.1/4544-4655_neg_2,0.7383609693877551,0.930117351134949,negative
ACGJ01001903.1/4544-4655_neg_3,0.7383609693877551,0.9299317398497828,negative
ACGJ01001903.1/4544-4655_neg_4,0.7383609693877551,0.929797331677766,negative
ACGJ01001903.1/4544-4655_neg_5,0.7383609693877551,0.9302133569721039,negative
AFSP01066114.1/1322-1172_neg_1,0.7406692688917152,0.9285613773403035,negative
AFSP01066114.1/1322-1172_neg_2,0.7406692688917152,0.9288463297426985,negative
AFSP01066114.1/1322-1172_neg_3,0.7406692688917152,0.9317486227300551,negative
AFSP01066114.1/1322-1172_neg_4,0.7406692688917152,0.930746012425332,negative
AFSP01066114.1/1322-1172_neg_5,0.7406692688917152,0.9302323945148422,negative
AASG02003814.1/14641-14787_neg_1,0.7493174140404462,0.9345789188426672,negative
AASG02003814.1/14641-14787_neg_2,0.7493174140404462,0.9341185991432114,negative
AASG02003814.1/14641-14787_neg_3,0.749317414040446,0.9337622226016973,negative
AASG02003814.1/14641-14787_neg_4,0.7493174140404462,0.934809078692395,negative
AASG02003814.1/14641-14787_neg_5,0.7493174140404462,0.9345269472636963,negative
ACYM01129633.1/2287-2137_neg_1,0.7467216350160081,0.9328673247542725,negative
ACYM01129633.1/2287-2137_neg_2,0.7467216350160081,0.9306791717383504,negative
ACYM01129633.1/2287-2137_neg_3,0.7467216350160081,0.9295041828198327,negative
ACYM01129633.1/2287-2137_neg_4,0.7467216350160081,0.9312807379211843,negative
ACYM01129633.1/2287-2137_neg_5,0.7467216350160081,0.9334477833517438,negative
AEKV01000424.1/18275-18422_neg_1,0.7444302410518627,0.9327566601540684,negative
AEKV01000424.1/18275-18422_neg_2,0.7444302410518627,0.9322109935343998,negative
AEKV01000424.1/18275-18422_neg_3,0.7444302410518627,0.9335147339142791,negative
AEKV01000424.1/18275-18422_neg_4,0.7444302410518627,0.9330972440173515,negative
AEKV01000424.1/18275-18422_neg_5,0.7444302410518627,0.9324343872511769,negative
AARH01006065.1/328881-329029_neg_1,0.7466330345479932,0.9318635102323968,negative
AARH01006065.1/328881-329029_neg_2,0.7466330345479933,0.9338507341889236,negative
AARH01006065.1/328881-329029_neg_3,0.7466330345479932,0.9344866458550122,negative
AARH01006065.1/328881-329029_neg_4,0.7466330345479932,0.9305230373453578,negative
AARH01006065.1/328881-329029_neg_5,0.7466330345479933,0.9333268296912938,negative
X66431.1/1-135_neg_1,0.7268038408779149,0.9203876057727021,negative
X66431.1/1-135_neg_2,0.7268038408779149,0.924063785011755,negative
X66431.1/1-135_neg_3,0.7268038408779149,0.9227297942220148,negative
X66431.1/1-135_neg_4,0.7268038408779149,0.9241650450386989,negative
X66431.1/1-135_neg_5,0.7268038408779149,0.9240021484736152,negative
AFXF01000011.1/357419-357290_neg_1,0.7236686390532544,0.9188914556233247,negative
AFXF01000011.1/357419-357290_neg_2,0.7236686390532544,0.9197509027756344,negative
AFXF01000011.1/357419-357290_neg_3,0.7236686390532544,0.9182789214650487,negative
AFXF01000011.1/357419-357290_neg_4,0.7236686390532544,0.9186065560148242,negative
AFXF01000011.1/357419-357290_neg_5,0.7236686390532544,0.9193188050360754,negative
AJ609435.1/1-128_neg_1,0.718505859375,0.9191787833591708,negative
AJ609435.1/1-128_neg_2,0.718505859375,0.919776352428604,negative
AJ609435.1/1-128_neg_3,0.718505859375,0.9185175388970932,negative
AJ609435.1/1-128_neg_4,0.718505859375,0.919746963785845,negative
AJ609435.1/1-128_neg_5,0.718505859375,0.9191298022879059,negative
AL355598.26/27295-27168_neg_1,0.718505859375,0.919776352428604,negative
AL355598.26/27295-27168_neg_2,0.718505859375,0.9193894019656104,negative
AL355598.26/27295-27168_neg_3,0.718505859375,0.9202514688198745,negative
AL355598.26/27295-27168_neg_4,0.718505859375,0.920432698783555,negative
AL355598.26/27295-27168_neg_5,0.718505859375,0.9200065634635495,negative
AC123930.4/14152-14283_neg_1,0.7202708907254362,0.9206435464595504,negative
AC123930.4/14152-14283_neg_2,0.7202708907254362,0.9200863035684269,negative
AC123930.4/14152-14283_neg_3,0.7202708907254362,0.9210626299561805,negative
AC123930.4/14152-14283_neg_4,0.7202708907254362,0.9207955217934932,negative
AC123930.4/14152-14283_neg_5,0.7202708907254362,0.919957354800233,negative
AANG01055650.1/1827-1698_neg_1,0.7209467455621301,0.921555266962804,negative
AANG01055650.1/1827-1698_neg_2,0.7209467455621301,0.920733806424961,negative
AANG01055650.1/1827-1698_neg_3,0.7209467455621301,0.9213273472760036,negative
AANG01055650.1/1827-1698_neg_4,0.7209467455621301,0.9216977167670541,negative
AANG01055650.1/1827-1698_neg_5,0.7209467455621301,0.9208335212879362,negative
AAPY01661099.1/194-62_neg_1,0.7210130589631976,0.9198631876905211,negative
AAPY01661099.1/194-62_neg_2,0.7210130589631976,0.9203621715778778,negative
AAPY01661099.1/194-62_neg_3,0.7210130589631976,0.9176359050660473,negative
AAPY01661099.1/194-62_neg_4,0.7210130589631976,0.9209065176368123,negative
AAPY01661099.1/194-62_neg_5,0.7210130589631976,0.9203485629264044,negative
AE009441.1/2183899-2183840_neg_1,0.7150000000000001,0.9144193017975191,negative
AE009441.1/2183899-2183840_neg_2,0.7150000000000001,0.9163208465229695,negative
AE009441.1/2183899-2183840_neg_3,0.7150000000000001,0.9124282726144003,negative
AE009441.1/2183899-2183840_neg_4,0.7150000000000001,0.9153141463742016,negative
AE009441.1/2183899-2183840_neg_5,0.7150000000000001,0.9136810550217559,negative
CP003316.1/2298976-2299035_neg_1,0.7238888888888889,0.9211082650082214,negative
CP003316.1/2298976-2299035_neg_2,0.7238888888888889,0.92233867630116,negative
CP003316.1/2298976-2299035_neg_3,0.7238888888888889,0.9218912540128187,negative
CP003316.1/2298976-2299035_neg_4,0.7238888888888889,0.9196094003422781,negative
CP003316.1/2298976-2299035_neg_5,0.7238888888888889,0.9225400163309135,negative
CP000504.1/2947-3005_neg_1,0.7268026429187016,0.9211902448054051,negative
CP000504.1/2947-3005_neg_2,0.7268026429187016,0.9215604609190615,negative
CP000504.1/2947-3005_neg_3,0.7268026429187016,0.9199176269147115,negative
CP000504.1/2947-3005_neg_4,0.7268026429187016,0.9176269147114628,negative
CP000504.1/2947-3005_neg_5,0.7268026429187016,0.9174880836688417,negative
AJ505652.1/1-127_neg_1,0.7275094550189101,0.9228821064992188,negative
AJ505652.1/1-127_neg_2,0.7275094550189101,0.9228074714645385,negative
AJ505652.1/1-127_neg_3,0.7275094550189101,0.9212550627431858,negative
AJ505652.1/1-127_neg_4,0.7275094550189101,0.9237926539223199,negative
AJ505652.1/1-127_neg_5,0.7275094550189101,0.920926668590592,negative
AC189511.1/15225-15099_neg_1,0.7273854547709095,0.9228273741404532,negative
AC189511.1/15225-15099_neg_2,0.7273854547709095,0.9245738339519749,negative
AC189511.1/15225-15099_neg_3,0.7273854547709095,0.9218421916826718,negative
AC189511.1/15225-15099_neg_4,0.7273854547709095,0.9244046612066993,negative
AC189511.1/15225-15099_neg_5,0.7273854547709095,0.9232901113554717,negative
CU459035.1/58207-58333_neg_1,0.7144894289788579,0.9175879947058883,negative
CU459035.1/58207-58333_neg_2,0.7144894289788579,0.9171401844978058,negative
CU459035.1/58207-58333_neg_3,0.7144894289788579,0.9175631163609947,negative
CU459035.1/58207-58333_neg_4,0.7144894289788579,0.9131347709699569,negative
CU459035.1/58207-58333_neg_5,0.7144894289788579,0.9155678731005383,negative
AARH01008775.1/79980-79856_neg_1,0.743424,0.9312643819855358,negative
AARH01008775.1/79980-79856_neg_2,0.743424,0.9327796268902038,negative
AARH01008775.1/79980-79856_neg_3,0.743424,0.9285009861932939,negative
AARH01008775.1/79980-79856_neg_4,0.743424,0.9313260190664037,negative
AARH01008775.1/79980-79856_neg_5,0.743424,0.9322711209730441,negative
AP006087.1/71365-71244_neg_1,0.7375705455522709,0.928508065929503,negative
AP006087.1/71365-71244_neg_2,0.737570545552271,0.9283894294935572,negative
AP006087.1/71365-71244_neg_3,0.737570545552271,0.9279634168372065,negative
AP006087.1/71365-71244_neg_4,0.737570545552271,0.928098230968963,negative
AP006087.1/71365-71244_neg_5,0.7375705455522709,0.9291551737619345,negative
AAHK01000232.1/46030-46097_neg_1,0.6898788927335641,0.9039427084692963,negative
AAHK01000232.1/46030-46097_neg_2,0.6898788927335641,0.90044465328356,negative
AAHK01000232.1/46030-46097_neg_3,0.6898788927335641,0.9027244802951593,negative
AAHK01000232.1/46030-46097_neg_4,0.6898788927335641,0.9021327694677213,negative
AAHK01000232.1/46030-46097_neg_5,0.689878892733564,0.9054567920571522,negative
AY948712.1/1-127_neg_1,0.7263934527869056,0.9246434933176766,negative
AY948712.1/1-127_neg_2,0.7263934527869056,0.9243797828618058,negative
AY948712.1/1-127_neg_3,0.7263934527869056,0.9220561454487556,negative
AY948712.1/1-127_neg_4,0.7263934527869056,0.9236185055080656,negative
AY948712.1/1-127_neg_5,0.7263934527869056,0.9241359750818497,negative
AM051026.1/1-124_neg_1,0.7432362122788762,0.9301155388987918,negative
AM051026.1/1-124_neg_2,0.7432362122788762,0.93073668771091,negative
AM051026.1/1-124_neg_3,0.7432362122788762,0.9297710361962725,negative
AM051026.1/1-124_neg_4,0.7432362122788762,0.9307210284971592,negative
AM051026.1/1-124_neg_5,0.7432362122788762,0.9322086538034925,negative
AAHK01030140.1/350-422_neg_1,0.7468568211671984,0.9346244414925734,negative
AAHK01030140.1/350-422_neg_2,0.7468568211671984,0.9324206013766454,negative
AAHK01030140.1/350-422_neg_3,0.7468568211671984,0.9350470957613815,negative
AAHK01030140.1/350-422_neg_4,0.7468568211671984,0.9318620939500061,negative
AAHK01030140.1/350-422_neg_5,0.7468568211671984,0.9342923559956526,negative
AC013353.9/110422-110350_neg_1,0.7468568211671984,0.9307903634826712,negative
AC013353.9/110422-110350_neg_2,0.7468568211671984,0.9329942035985992,negative
AC013353.9/110422-110350_neg_3,0.7468568211671984,0.9329187296220263,negative
AC013353.9/110422-110350_neg_4,0.7468568211671984,0.9276959304431832,negative
AC013353.9/110422-110350_neg_5,0.7468568211671984,0.9315451032483999,negative
FR798998.1/765999-765924_neg_1,0.7392659279778393,0.9274510759462827,negative
FR798998.1/765999-765924_neg_2,0.7392659279778393,0.9290105192807068,negative
FR798998.1/765999-765924_neg_3,0.7392659279778393,0.9278270131786885,negative
FR798998.1/765999-765924_neg_4,0.7392659279778393,0.9274371523450825,negative
FR798998.1/765999-765924_neg_5,0.7392659279778393,0.9267270486838717,negative
AJ629276.1/1-140_neg_1,0.7466326530612245,0.9322084891353067,negative
AJ629276.1/1-140_neg_2,0.7466326530612245,0.9311360394268534,negative
AJ629276.1/1-140_neg_3,0.7466326530612245,0.9307553607135475,negative
AJ629276.1/1-140_neg_4,0.7466326530612245,0.9303460287637562,negative
AJ629276.1/1-140_neg_5,0.7466326530612245,0.9275830381026645,negative
AJ629274.1/1-140_neg_1,0.7435714285714285,0.9308331337840078,negative
AJ629274.1/1-140_neg_2,0.7435714285714285,0.9320447563553902,negative
AJ629274.1/1-140_neg_3,0.7435714285714285,0.9314061985137156,negative
