nameseq,k1,k2,label
AC104066.3/51055-51176,0.7460360118247783,0.9232975889625026,hacabox
AL136367.10/60337-60471,0.7387654320987654,0.9239251503675652,hacabox
AL121924.13/13903-13781,0.7441337828012426,0.9260951357162053,hacabox
AL050343.17/107475-107596,0.7469766191883902,0.9249368212553787,hacabox
AJ609439.1/1-126,0.7383471907281431,0.922752,hacabox
AC092324.3/97410-97533,0.736732570239334,0.9232599643069601,hacabox
AL121933.15/171786-171653,0.7418133214524393,0.9246424331505456,hacabox
AAIY01376848.1/1110-1236,0.7411494822989646,0.9211388259007307,hacabox
ABDC01394715.1/4253-4128,0.736583522297808,0.918528,hacabox
AJ609462.1/1-126,0.7401108591584782,0.92864,hacabox
AL138976.5/150375-150500,0.7401108591584782,0.92864,hacabox
AF357387.1/1-122,0.7411986025262026,0.9310839423536643,hacabox
AAQQ01697208.1/1311-1436,0.7406147644242882,0.92864,hacabox
AAFC03040565.1/7340-7215,0.7345679012345679,0.925696,hacabox
AF357392.1/1-124,0.7379032258064516,0.9236565536387071,hacabox
AJ609472.1/1-140,0.7256122448979592,0.9182754515811811,hacabox
S46763.1/4187-4324,0.7410207939508506,0.9269540199264745,hacabox
AAQQ01007810.1/1923-1784,0.728265306122449,0.922623052637027,hacabox
AAHX01002920.1/48724-48860,0.7430337258244979,0.927984429065744,hacabox
AC079951.35/117550-117416,0.740960219478738,0.9264869681443528,hacabox
AC113292.6/67439-67304,0.7395112456747405,0.9218106995884774,hacabox
AC122035.2/34589-34724,0.7371323529411765,0.9242249657064472,hacabox
AL078581.11/71236-71370,0.7417283950617284,0.9276008019603476,hacabox
AJ609443.1/1-137,0.7428206084501039,0.9230103806228374,hacabox
AC061992.11/62174-62302,0.7351721651343068,0.917724609375,hacabox
AJ609440.1/1-129,0.7469503034673397,0.926025390625,hacabox
AL929469.10/31415-31550,0.742430795847751,0.9251028806584363,hacabox
AL929469.10/26637-26772,0.7434039792387543,0.9301508916323731,hacabox
AL929469.10/25756-25891,0.7425389273356402,0.9309190672153635,hacabox
AF357400.1/1-112,0.7399553571428572,0.9250872494115737,hacabox
AL845471.7/44715-44842,0.73681640625,0.9231818463636927,hacabox
AJ609441.1/1-130,0.7408284023668639,0.9244636740580494,hacabox
AJ225898.1/4306-4432,0.7386694773389546,0.9230284706475183,hacabox
AJ609442.1/1-121,0.7315074106959907,0.9220833333333334,hacabox
AK128061.1/3770-3890,0.734102861826378,0.9236111111111112,hacabox
AK027016.1/1395-1517,0.7339546566197369,0.9242139209889815,hacabox
AL589699.4/106209-106088,0.7325987637731792,0.9223413701249914,hacabox
AL591067.35/160576-160455,0.7356893308250471,0.9254832320196708,hacabox
AK096147.1/2648-2777,0.7397633136094675,0.9280692266089778,hacabox
AB061840.1/3761-3890,0.7397633136094675,0.9280692266089778,hacabox
AJ609473.1/1-130,0.7397633136094675,0.9280692266089778,hacabox
AC116119.12/257476-257604,0.7361336458145544,0.923095703125,hacabox
AF357393.1/1-105,0.7448526077097506,0.9260355029585798,hacabox
BX005219.12/41617-41744,0.745849609375,0.929753859507719,hacabox
AC007025.2/13587-13714,0.7447509765625,0.9229338458676918,hacabox
AF357423.1/1-119,0.7465574465080149,0.9309106578569377,hacabox
AAPY01752721.1/3925-4052,0.745849609375,0.9221898443796888,hacabox
AAHX01113643.1/8045-7918,0.7469482421875,0.9286378572757146,hacabox
AC129195.3/135944-135814,0.7459938232037759,0.9287573964497041,hacabox
AF357412.1/1-113,0.7458689012452032,0.9258609693877551,hacabox
AL445435.11/96511-96381,0.7299108443563895,0.9220118343195266,hacabox
AC079121.5/42943-42813,0.7402832002797041,0.9241420118343195,hacabox
AC122390.4/99926-99796,0.7314259075811433,0.9249704142011834,hacabox
AJ609474.1/1-132,0.7466712580348944,0.9283841267991376,hacabox
Z15025.1/12945-12815,0.7450614766039274,0.9266272189349112,hacabox
BX548169.4/36965-36835,0.7493735796282268,0.9323076923076923,hacabox
AC006534.10/104122-104252,0.7491404929782647,0.9298224852071005,hacabox
AC087863.10/61455-61585,0.7473923431035487,0.9272189349112426,hacabox
AJ609428.1/1-130,0.746508875739645,0.9292710774592873,hacabox
AB020236.1/2404-2533,0.746508875739645,0.9292710774592873,hacabox
AB020237.1/3193-3322,0.7440236686390532,0.9279490415239469,hacabox
AB020236.1/3615-3745,0.7492570363032458,0.9305325443786983,hacabox
AC104360.8/62127-61997,0.7492570363032458,0.9305325443786983,hacabox
AJ609445.1/1-126,0.718694885361552,0.919168,hacabox
AC020602.6/136573-136700,0.7154541015625,0.916981833963668,hacabox
AC055866.19/124993-124866,0.7264404296875,0.9199578399156798,hacabox
AL590730.6/8553-8680,0.719482421875,0.918221836443673,hacabox
Z84480.1/104302-104429,0.7161865234375,0.9158658317316635,hacabox
AF357411.1/1-113,0.7436760905317565,0.9272959183673469,hacabox
AL645950.13/74028-74159,0.7450642791551882,0.9275683235242702,hacabox
AC121963.3/78058-77927,0.7441460055096418,0.9268690635743838,hacabox
AC007383.4/101218-101349,0.7440312213039486,0.9248878270497057,hacabox
AC090527.3/17174-17301,0.7423095703125,0.9271498542997086,hacabox
AC005995.3/26676-26542,0.7419478737997256,0.9209177990643796,hacabox
AC101774.6/57905-57781,0.745216,0.922996878251821,hacabox
AC107774.8/124931-124798,0.7388059701492538,0.9197806546441292,hacabox
AC110037.13/145188-145321,0.7354644687012698,0.9220419469726949,hacabox
AC116348.3/101703-101837,0.7462277091906722,0.9237023836043663,hacabox
AJ609446.1/1-136,0.7444852941176471,0.9265294924554184,hacabox
AK090585.1/1147-1282,0.7444852941176471,0.9254320987654321,hacabox
AC096587.1/25864-25727,0.7473219911783239,0.9271671373008684,hacabox
AC026161.4/89260-89123,0.7476370510396975,0.928978634983217,hacabox
AC034186.5/119166-119029,0.74784709094728,0.9273802546752624,hacabox
AF357394.1/1-116,0.7492568370986921,0.9221928166351607,hacabox
AL929577.9/131453-131576,0.7403746097814776,0.9141384096767797,hacabox
AC140395.2/70817-70690,0.7493896484375,0.9240498480996961,hacabox
AL606832.4/24041-23913,0.7462291929571541,0.923828125,hacabox
AL844536.13/202595-202468,0.7374267578125,0.918221836443673,hacabox
AJ609467.1/1-135,0.7413991769547325,0.9265983515259524,hacabox
AC127300.3/152460-152595,0.7390787197231834,0.9258710562414266,hacabox
BX005181.5/33577-33708,0.7409320477502296,0.9259367169745353,hacabox
AAPY01141093.1/1066-1200,0.7404115226337449,0.9272666518155491,hacabox
AAFC03050240.1/112749-112887,0.7340199782619947,0.923755513547574,hacabox
AC008581.11/95393-95256,0.7371350556605756,0.9206670573818531,hacabox
ABDC01238968.1/714-577,0.743121193026675,0.9217326442538227,hacabox
AAQQ01634086.1/1372-1509,0.7453266120562907,0.9276999307368533,hacabox
AAPY01231828.1/609-746,0.7380802352446965,0.9193883531354894,hacabox
AAFC03042691.1/8218-8081,0.7339844570468389,0.9184293249507166,hacabox
AJ609447.1/1-134,0.7437068389396302,0.9229464639041212,hacabox
AC016876.10/19660-19526,0.7438134430727024,0.9233682334595679,hacabox
AC141001.6/11830-11964,0.7382167352537723,0.9204722655379818,hacabox
BS000596.1/82219-82353,0.7379972565157751,0.922699933169971,hacabox
AP005270.2/124772-124639,0.7418133214524393,0.9226072700548363,hacabox
AJ609476.1/1-135,0.7464471879286694,0.9271552684339497,hacabox
AC161348.2/116746-116614,0.7438521114817118,0.9172405876951332,hacabox
AC137590.2/61748-61613,0.7457828719723183,0.926639231824417,hacabox
ABDC01351852.1/5575-5707,0.7410254960710045,0.9263085399449036,hacabox
AAYZ01181370.1/13699-13831,0.7491661484538414,0.9283746556473829,hacabox
AJ609452.1/1-137,0.742394373701316,0.9206314878892733,hacabox
AC010746.8/140334-140470,0.7354680590335128,0.9195501730103807,hacabox
X56953.1/4645-4782,0.7329342575089267,0.921306409505035,hacabox
AC098709.3/37074-36935,0.7339795918367347,0.9214843952176388,hacabox
AC004830.1/58886-58743,0.732349537037037,0.9191647513325835,hacabox
AC010287.9/54576-54441,0.7447015570934257,0.9238957475994514,hacabox
AJ609468.1/1-136,0.7447015570934257,0.9238957475994514,hacabox
AC127300.3/141571-141705,0.7434842249657065,0.9249276008019603,hacabox
AAIY01789533.1/679-813,0.7446913580246914,0.9259300512363555,hacabox
AAFR03049113.1/29769-29632,0.7394454946439823,0.9246097288081411,hacabox
AJ609477.1/1-132,0.7496556473829201,0.9264028902744595,hacabox
AC007240.2/163812-163679,0.7490532412564046,0.9255469500819719,hacabox
AL833804.16/186436-186568,0.7492792130702697,0.9263085399449036,hacabox
AC020918.6/165518-165651,0.7480507908220093,0.9298434055062468,hacabox
AL844850.9/118508-118640,0.7499576007688394,0.9251606978879706,hacabox
AJ609448.1/1-134,0.7370238360436623,0.9239640454519759,hacabox
AB061837.1/2430-2563,0.7370238360436623,0.9239640454519759,hacabox
AC109542.6/197354-197221,0.7373579861884607,0.9228333992876929,hacabox
X55153.1/1676-1809,0.7373579861884607,0.9228333992876929,hacabox
AAFC03097110.1/4392-4258,0.7373388203017832,0.9255959010915571,hacabox
AC122188.4/123823-124068,0.7391103179324476,0.9250145772594752,hacabox
X77337.1/5898-6146,0.7356332962371575,0.9277770551508845,hacabox
AC140410.3/155965-155720,0.7391103179324476,0.9250145772594752,hacabox
AC013283.23/46245-46493,0.7349881453524942,0.926931581685744,hacabox
AAFC03044145.1/50535-50782,0.7362447970863684,0.9278631021652544,hacabox
BX901883.5/169709-169573,0.7406894347061644,0.92560553633218,hacabox
BX640401.2/48470-48342,0.7404603088756685,0.9273681640625,hacabox
BX640401.2/45102-44982,0.744621269039,0.9323611111111111,hacabox
AJ609479.1/1-123,0.7475708903430498,0.9330825047030368,hacabox
AJ609480.1/1-137,0.7444189887580586,0.9272275086505191,hacabox
AC124598.5/176959-176830,0.7455621301775148,0.9261462652484826,hacabox
AL606917.12/4887-5017,0.7403997436046851,0.927810650887574,hacabox
AALT01049511.1/846-979,0.7454889730452217,0.9278082424105376,hacabox
AAQQ01076179.1/4047-4179,0.739216462208152,0.925734618916437,hacabox
AJ609449.1/1-129,0.7431043807463493,0.9259033203125,hacabox
AF067021.1/482-610,0.7431043807463493,0.9259033203125,hacabox
AJ010396.1/584-712,0.7431043807463493,0.9259033203125,hacabox
AF067020.1/980-1114,0.7553360768175583,0.9343951882379149,hacabox
AAPY01755613.1/4896-5019,0.7394640998959418,0.920616035428647,hacabox
AC073153.16/108503-108650,0.7260774287801315,0.9198944884076079,hacabox
AP001458.6/72689-72837,0.7252826449259042,0.918553688823959,hacabox
BC027679.1/72-219,0.7260774287801315,0.9198944884076079,hacabox
AANG01067663.1/173-320,0.7097333820306794,0.9085103429126753,hacabox
AAFC03050887.1/142806-142954,0.7223998918967613,0.920836376917458,hacabox
AJ609450.1/1-137,0.7491075709947254,0.9306877162629758,hacabox
AL049745.9/70858-70993,0.7481617647058824,0.9325651577503429,hacabox
AL590431.11/107122-107257,0.7479455017301038,0.9300411522633745,hacabox
AF357386.1/1-126,0.7472915091962711,0.930176,hacabox
ABDC01240840.1/7748-7883,0.7472967128027682,0.92960219478738,hacabox
AJ609453.1/1-134,0.7493873914012029,0.9272429193283962,hacabox
AC013416.4/54383-54515,0.7481485669059869,0.9248163452708907,hacabox
AC020634.16/18995-18865,0.748091603053435,0.9249704142011834,hacabox
AL603787.8/33357-33225,0.7496184069195546,0.9245867768595041,hacabox
AC112261.4/56192-56327,0.7455666089965398,0.9221399176954732,hacabox
AJ609451.1/1-130,0.7435502958579882,0.9268673757586683,hacabox
AL670276.13/34787-34916,0.7437869822485207,0.9278288564389159,hacabox
AL807234.6/143918-143791,0.748779296875,0.9275218550437101,hacabox
AL929545.8/89263-89392,0.7497041420118343,0.9266270055886064,hacabox
ABDC01019451.1/1606-1737,0.7475895316804408,0.9302488199988346,hacabox
AF375472.1/1-148,0.7473520818115413,0.9309084177888842,hacabox
AJ609429.1/1-149,0.7471735507409576,0.9306975894813733,hacabox
U64700.1/1-155,0.7473881373569199,0.9258728284702311,hacabox
L22739.1/569-721,0.7425349224657183,0.9283240997229917,hacabox
AC099332.2/52634-52482,0.7425349224657183,0.9283240997229917,hacabox
U64705.1/82-210,0.7409410492157923,0.92724609375,hacabox
U64706.1/79-207,0.7437053061715041,0.9288330078125,hacabox
U12212.1/198-329,0.731404958677686,0.9240720237748383,hacabox
U64704.1/88-217,0.7422485207100591,0.9273481160987922,hacabox
L07384.1/2-133,0.7411616161616161,0.9276848668492512,hacabox
AJ609432.1/1-133,0.7454350161117078,0.931129476584022,hacabox
AB007147.1/104-236,0.7496184069195546,0.9331955922865014,hacabox
AC016907.6/186868-187000,0.7465656622759909,0.9296372819100092,hacabox
AC026222.5/26043-25912,0.7479338842975207,0.9262863469494784,hacabox
AC008083.23/27997-28128,0.7480486685032139,0.9266359769244217,hacabox
EU240328.1/8-136,0.7474310438074635,0.9296875,hacabox
BT056663.1/385-510,0.7437641723356009,0.926848,hacabox
BX324171.9/130678-130552,0.7448694897389795,0.926933736457546,hacabox
BX324171.9/129405-129279,0.7461094922189844,0.9227765180146132,hacabox
BX324171.9/130123-129997,0.746729493458987,0.9227765180146132,hacabox
U66590.1/515-647,0.7484877607552717,0.9288337924701561,hacabox
Y11160.1/1-133,0.7460003391938493,0.9276859504132231,hacabox
AL162740.13/8947-9079,0.745887274577421,0.9287190082644629,hacabox
ABDC01226271.1/3744-3876,0.7435129176324269,0.9287190082644629,hacabox
AAFC03018486.1/23431-23299,0.7445304991802816,0.9317033976124885,hacabox
Y11161.1/1-137,0.7480419841227556,0.9226859861591695,hacabox
AC002069.2/21330-21191,0.7491836734693877,0.9266601107603126,hacabox
AL512326.25/75899-76039,0.7486544942407324,0.9237755102040817,hacabox
AC012119.8/92875-93023,0.7498761317057789,0.9258582907231556,hacabox
AL022724.2/112300-112159,0.7479666732791113,0.9270157436748655,hacabox
Y11162.1/1-133,0.7495053423031263,0.9302112029384757,hacabox
AC008474.9/113719-113587,0.7498445361524111,0.9313590449954087,hacabox
AANU01234533.1/2567-2699,0.7486008253716999,0.9310146923783288,hacabox
AAQQ01143976.1/1834-1702,0.7484877607552716,0.9287190082644629,hacabox
AANG01185971.1/1373-1505,0.7486008253717,0.9307851239669421,hacabox
Y11163.1/1-132,0.72910927456382,0.9178952275508421,hacabox
AL451076.14/9592-9462,0.7341064040557077,0.9198816568047337,hacabox
AF357420.1/1-122,0.7316581564095673,0.9175602759374359,hacabox
AAQQ01738740.1/317-187,0.7316589942311054,0.9189349112426035,hacabox
AAPY01384073.1/257-126,0.7351928374655647,0.9222073305751413,hacabox
AC087315.21/91175-91310,0.7417820069204152,0.9213717421124828,hacabox
AC016708.11/153795-153929,0.7426063100137175,0.9196925818667855,hacabox
Z98941.2/67921-68052,0.7424242424242424,0.921508070625255,hacabox
AL078599.19/69814-69946,0.7480355022895585,0.9286042240587695,hacabox
AC091826.3/12688-12823,0.7412413494809689,0.9211522633744856,hacabox
AL080249.26/93236-93103,0.7454889730452217,0.9274690485612528,hacabox
AL080249.26/89041-88908,0.7423702383604366,0.9246424331505455,hacabox
AL049868.20/4397-4528,0.7424242424242424,0.9279179534992134,hacabox
AL663063.14/208893-208763,0.7450614766039275,0.9262721893491124,hacabox
AL080249.26/84574-84441,0.747493873914012,0.9306348578212449,hacabox
AC016710.7/58672-58803,0.7432277318640954,0.9260532602995163,hacabox
AC068057.5/62929-63057,0.7336097590289046,0.92529296875,hacabox
Y11167.1/1-132,0.7384067952249771,0.9296661033739293,hacabox
AB070559.1/4340-4471,0.7365702479338843,0.9287337567740808,hacabox
K02928.1/2768-2899,0.7433425160697889,0.9298991900238913,hacabox
AJ006836.1/1091-1295,0.746745984533016,0.9333910034602076,hacabox
X94942.1/2747-2965,0.7412272471382999,0.9312768285497853,hacabox
X94942.1/2086-2300,0.7420227149810709,0.9314350598305529,hacabox
X94942.1/1504-1721,0.7433717700530258,0.9315551402663043,hacabox
AL513497.21/8055-8258,0.7473567858515955,0.929845422116528,hacabox
AM055743.1/3-203,0.7429519071310116,0.9259,hacabox
X94290.1/2-199,0.7360473421079482,0.9200443196165837,hacabox
X94291.1/4-200,0.7417351645236929,0.9238338192419825,hacabox
AC007318.4/80306-80504,0.7369005833186031,0.9224568921538618,hacabox
AAPY01563514.1/105-305,0.7369619563872182,0.9198,hacabox
AJ009730.1/1-133,0.7486008253716999,0.9307851239669421,hacabox
AJ009731.1/1-129,0.7450273421068445,0.923583984375,hacabox
AJ009728.1/1-142,0.7450902598690736,0.9307378904481666,hacabox
M55022.1/344-480,0.738345143587831,0.9213884083044983,hacabox
X07699.1/9946-10078,0.7336762960031659,0.919880624426079,hacabox
AL663053.12/63895-64027,0.7162643450732094,0.907139577594123,hacabox
AC022107.8/66266-66397,0.7295684113865932,0.9194102907755959,hacabox
AC025362.12/104850-104982,0.7195432189496298,0.9127640036730946,hacabox
AL672123.16/132758-132876,0.733281547913283,0.9148233266302787,hacabox
AAQQ01697664.1/466-335,0.7046602387511478,0.9021618786783987,hacabox
AC091002.54/90660-90785,0.7436381960191485,0.915584,hacabox
AC006549.28/5389-5513,0.7449600000000001,0.9276795005202914,hacabox
AC114402.2/38652-38776,0.7439359999999999,0.9222164412070759,hacabox
AAHX01070384.1/5143-5019,0.73984,0.9201352757544224,hacabox
AACN010173765.1/229-104,0.7351977828168305,0.924544,hacabox
AC010582.6/81476-81337,0.7198979591836734,0.9175508514052068,hacabox
AC126265.3/118626-118483,0.7122878086419753,0.9137855151841165,hacabox
AAFC03085126.1/12310-12453,0.7230902777777777,0.9176976869284561,hacabox
AAPY01357268.1/2436-2293,0.7257908950617284,0.9211208372047532,hacabox
AANN01835968.1/5302-5159,0.716917438271605,0.9151547752946354,hacabox
AC109169.13/56788-56927,0.7488775510204082,0.9292479685316495,hacabox
K02060.1/2116-2255,0.7473469387755103,0.9282128254231148,hacabox
AJ609430.1/1-139,0.7436468091713679,0.9274312119302668,hacabox
AL449212.1/17376-17238,0.7449924952124631,0.9276412518378492,hacabox
AC112497.4/53262-53124,0.7482014388489209,0.9282713715605965,hacabox
AC112907.7/62863-62686,0.7372175230400202,0.9268090267802994,hacabox
ABDC01304434.1/1589-1766,0.7364600429238732,0.9272558970921511,hacabox
AALT01246665.1/603-780,0.7369650296679713,0.926298317852469,hacabox
DQ351284.1/3156-3333,0.7355763161217018,0.9271282198601934,hacabox
AAYZ01178903.1/11910-11732,0.737867107768172,0.9251988385304886,hacabox
AAFC03094193.1/47121-46989,0.7437390468652836,0.9217171717171717,hacabox
AAPY01017333.1/488-620,0.7386511391260105,0.921831955922865,hacabox
ABDC01226143.1/6122-6253,0.7381772268135904,0.9189441174756716,hacabox
AAQQ01533914.1/1480-1612,0.7360506529481599,0.919880624426079,hacabox
AC129306.5/112792-112924,0.7404601729888631,0.9250459136822773,hacabox
AJ609454.1/1-139,0.7332953780860204,0.9223902541482882,hacabox
AC007448.14/61996-61858,0.7307075203146836,0.9219701743331233,hacabox
Z77249.2/39964-40102,0.7312250918689509,0.9220751942869145,hacabox
AJ236935.1/1495-1357,0.7322602349774856,0.9220751942869145,hacabox
AJ609431.1/1-133,0.7486008253717,0.929178145087236,hacabox
Z78021.1/341-473,0.7491661484538414,0.9267676767676768,hacabox
AL646047.9/33135-33004,0.748852157943067,0.9250043703746867,hacabox
AC117503.8/209801-209669,0.7481485669059869,0.9290633608815426,hacabox
AC114006.3/20483-20615,0.7488269546045565,0.9244719926538109,hacabox
AC010653.10/104059-104144,0.7471606273661439,0.9206920415224914,hacabox
AC122807.3/127086-127002,0.7465743944636678,0.9243197278911565,hacabox
AANG01668984.1/486-401,0.7417522985397512,0.9242906574394464,hacabox
AAYZ01065789.1/754-669,0.7466197944835046,0.9182006920415225,hacabox
AALT01270804.1/14576-14491,0.7439156300703083,0.928166089965398,hacabox
AM055742.1/1-134,0.7396970372020495,0.9280343716433942,hacabox
AAFC03012751.1/570-436,0.7427160493827161,0.931053686789931,hacabox
ABDC01105195.1/1988-2122,0.7407407407407407,0.9304967698819336,hacabox
AADA01032425.1/12845-12711,0.7382167352537723,0.9281577188683449,hacabox
AAIY01155199.1/1916-1782,0.739753086419753,0.9278235687235464,hacabox
AJ505662.1/1-144,0.7306134259259259,0.9210230329111447,hacabox
AARH01005662.1/240390-240253,0.7400756143667298,0.9223719963770046,hacabox
AF308283.1/1-330,0.7394123048668503,0.9273380696778485,hacabox
AF308282.1/1-316,0.748958500240346,0.9351070798689847,hacabox
AACN010346788.1/508-835,0.7388831052944675,0.927269496581844,hacabox
AAQQ01201317.1/367-42,0.739282622605292,0.9270343195266272,hacabox
AAPY01657622.1/489-161,0.7415674282388374,0.9296363771564544,hacabox
U47924.1/179615-179346,0.7428257887517147,0.9255538204281312,hacabox
ABDC01214908.1/3322-3055,0.7379427489418579,0.9240135224228142,hacabox
AANG01081019.1/12170-11909,0.7420604859856652,0.9206558917220828,hacabox
AAQQ01201252.1/668-932,0.7437522249910999,0.9226928374655647,hacabox
AACN010210013.1/211-475,0.7409042363830545,0.922807621671258,hacabox
Z72610.1/833-1077,0.7428571428571429,0.9321754904595538,hacabox
AABZ01000003.1/45202-44958,0.7428571428571429,0.932074711099167,hacabox
AACA01000537.1/2766-2521,0.7458523365721462,0.9343107038733861,hacabox
AADM01000052.1/7763-8010,0.7468457336108221,0.934091691389795,hacabox
CR382125.1/1700339-1700595,0.7489288255688958,0.935089111328125,hacabox
Z47815.1/14842-15099,0.722462592392284,0.9205286983905888,hacabox
AACI02000295.1/4050-3790,0.7265600916017088,0.9243786982248521,hacabox
AACH01000003.1/9678-9937,0.7285502958579881,0.9253290797692342,hacabox
AACA01000120.1/9107-9355,0.7226657634554281,0.9201677939646202,hacabox
AAZN01000216.1/9623-9352,0.7231293252595156,0.921556079029425,hacabox
Z35905.1/390-230,0.7336908298290961,0.92671875,hacabox
AY737251.1/371-211,0.7338451448632384,0.9253125,hacabox
AABZ01000048.1/20077-20240,0.7329714455681142,0.9270954872219503,hacabox
AACI02000039.1/22783-22621,0.7437238887425195,0.9303459838439263,hacabox
AACA01000196.1/11253-11093,0.7462675051116855,0.93359375,hacabox
X62452.1/873-682,0.7317165798611112,0.9251391135111428,hacabox
AABZ01000039.1/16243-16432,0.7355124653739612,0.9278575627781978,hacabox
AACA01000006.1/89474-89283,0.7240125868055556,0.9210822071763384,hacabox
Z71668.1/1563-1290,0.7299003676274709,0.9247675401521556,hacabox
AABY01000051.1/17563-17291,0.7265896496665728,0.9226859861591695,hacabox
AACI02000264.1/7638-7365,0.7238265224572433,0.9205544150599095,hacabox
AACH01002253.1/53-321,0.7266345130664309,0.9217253285809758,hacabox
AACA01000197.1/13773-13499,0.7240462809917356,0.9193350737918908,hacabox
X07673.1/425-1032,0.7453308950831026,0.9341102839198913,hacabox
AABY01000047.1/17961-17352,0.7465896264445042,0.9350816029939523,hacabox
AACH01000215.1/7327-6713,0.7447048714389584,0.9339462487665652,hacabox
AACI02000330.1/3807-4421,0.744297706391698,0.9339886895351674,hacabox
Z75186.1/359-138,0.7354516678841003,0.9292193034540652,hacabox
AABY01000003.1/33612-33389,0.7358498086734694,0.92851253795572,hacabox
AACH01000317.1/2350-2128,0.7370347282269902,0.9265887509130752,hacabox
AACG02000027.1/92408-92183,0.7314981596052941,0.9257876543209876,hacabox
AACI02000485.1/4731-4508,0.7402742346938775,0.9284723199742605,hacabox
U10398.3/28338-28525,0.7318922589406971,0.9273928336526638,hacabox
AABY01000073.1/24549-24361,0.730774614372498,0.9258148483476686,hacabox
AACH01000131.1/10994-11183,0.7290858725761773,0.9246661627614009,hacabox
AACI02000057.1/7740-7551,0.7302493074792245,0.9241622574955909,hacabox
AACA01000258.1/7199-7388,0.7279224376731301,0.9232664259119285,hacabox
L22435.1/168-350,0.7245961360446713,0.9214466851829489,hacabox
AABY01000200.1/15394-15212,0.723043387380931,0.9206013766453327,hacabox
AACI02000300.1/6456-6274,0.7264474902206695,0.9203598599202995,hacabox
AABZ01000064.1/7080-7262,0.7251336259667354,0.9218693394517571,hacabox
U19729.2/1781-1983,0.7288699070591376,0.9226546417017939,hacabox
AABY01000020.1/14589-14385,0.7319928613920286,0.9238273740868896,hacabox
AACG02000015.1/23258-23463,0.7277311716467151,0.9198334324806663,hacabox
Z75131.1/340-137,0.7367358708189158,0.9290203596301778,hacabox
AABZ01000977.1/1380-1584,0.7342296252230816,0.9269511726259131,hacabox
AACI02000292.1/2431-2225,0.7347662722583957,0.9249222358374964,hacabox
AACA01000231.1/7126-7331,0.738005467056273,0.9285425342058299,hacabox
AAEG01000064.1/26266-26063,0.7381295655517108,0.929845422116528,hacabox
Z75093.1/322-141,0.7244897959183674,0.9213393974542902,hacabox
AABY01000157.1/7666-7486,0.725985165287995,0.9232098765432099,hacabox
AACH01000064.1/11375-11554,0.7251234567901235,0.9243781405074748,hacabox
AACA01000382.1/3439-3617,0.7324365656502606,0.9257038252745865,hacabox
AACI02000001.1/14209-14385,0.7288454786300234,0.9225206611570248,hacabox
Z49379.1/1742-1357,0.7169722677118848,0.9186169674481363,hacabox
AACI02000103.1/13708-13323,0.7060726462455368,0.9127205262270197,hacabox
AABZ01000143.1/19792-19408,0.7132265137459943,0.916720920138889,hacabox
AACG02000202.1/2769-3153,0.7137662337662338,0.9153510199652778,hacabox
AACA01000601.1/346-4,0.7076983229776709,0.9100919941178482,hacabox
Z49629.1/469-662,0.733552981188224,0.9263067464898387,hacabox
AABZ01000024.1/46395-46589,0.7306771860618014,0.9240620682325433,hacabox
AACA01000267.1/4921-4730,0.7323676215277778,0.9259066363312409,hacabox
Z28287.1/412-62,0.7184844278861373,0.9178448979591837,hacabox
AABY01000005.1/88923-89269,0.7213248179122823,0.917103812355909,hacabox
AACG02000132.1/12491-12835,0.7355765595463137,0.9263284207679827,hacabox
AACH01000061.1/2082-2427,0.7282067559891744,0.9225792900651124,hacabox
X59720.2/107708-107500,0.7342780613996932,0.9275147928994083,hacabox
AABZ01000112.1/9647-9855,0.7331791854582084,0.9274685650887574,hacabox
AABY01000162.1/1359-1151,0.7322176690094091,0.9261279585798816,hacabox
AACI02000137.1/4593-4383,0.730486736596213,0.9258049886621316,hacabox
AACG02000009.1/53495-53284,0.7317105731577074,0.9228004761797803,hacabox
U56645.1/1-211,0.7325980997731407,0.9272108843537414,hacabox
AABY01000020.1/57086-56876,0.7289144448687136,0.9249886621315193,hacabox
AACH01002147.1/1226-1016,0.7317445699782125,0.9271201814058957,hacabox
AACI02000064.1/20206-19995,0.7358045567817729,0.9294939466768491,hacabox
AACG02000134.1/16938-16731,0.7339127218934911,0.9281430138392961,hacabox
Z72815.1/1165-1361,0.7279754696075652,0.9172219908371512,hacabox
AABY01000137.1/29506-29307,0.7226,0.9120476755637483,hacabox
AACA01000278.1/3590-3786,0.7203999072380118,0.9120678883798418,hacabox
AACH01000553.1/3305-3502,0.7297724721967146,0.9215388183153392,hacabox
AACI02000653.1/4337-4144,0.7248379211393347,0.9156755886064055,hacabox
Z71666.1/727-896,0.7226989619377162,0.9192955428731487,hacabox
AACA01000197.1/7672-7842,0.7265825382168873,0.9226297577854672,hacabox
AACI02000264.1/1524-1695,0.734518658734451,0.9278752436647173,hacabox
AACH01000736.1/1244-1414,0.7303443794671866,0.9235294117647059,hacabox
AACF01000082.1/45350-45178,0.7489057435931705,0.9328015143320714,hacabox
AAFW02000032.1/134926-135122,0.7163286866448504,0.9168054977092878,hacabox
AACG02000027.1/92648-92843,0.7283944189920866,0.9238658777120315,hacabox
X89633.1/18639-18835,0.7163286866448504,0.9168054977092878,hacabox
AAEG01000065.1/19439-19634,0.717201166180758,0.9174490466798159,hacabox
AACH01000317.1/2583-2779,0.7150403256976474,0.9172740524781341,hacabox
AF064277.1/1-100,0.6916,0.9019487807366595,hacabox
